5.915,2.26,1.70159147994775,87.7539913981116,65.7615075074776,5.12721816892103e-07,2.00237827617814e-09,5.08771273516347e-10,5.15232966441798e-07,5.15232966441798e-06
5.915,2.34,1.6930532368432,148.938337560584,52.8650658599152,2.62338917611515e-06,1.3459513381088e-09,4.14155943181126e-10,2.62514928339644e-06,2.62514928339644e-05
5.915,2.42,1.54851676933891,87.7420599190632,45.8378171672775,4.94488792579517e-07,1.4449260502612e-09,4.46942247559678e-10,4.96380660877338e-07,4.96380660877338e-06
5.915,2.5,1.80710648490402,59.2664292267888,37.3442593279901,1.74349868292678e-07,1.46856398878018e-09,4.2098089228569e-10,1.76239413173744e-07,1.76239413173744e-06
5.915,2.58,1.53444766990044,88.207361747266,71.345797803997,8.7329539810721e-07,1.91376785645059e-09,3.59969371286375e-10,8.75569135334947e-07,8.75569135334947e-06
5.915,2.66,1.74348296208003,151.970877816808,63.1377688883563,2.20013405716202e-06,1.36035067868453e-09,3.92788146136683e-10,2.20188719598684e-06,2.20188719598684e-05
5.915,2.74,1.66102360546717,17.7081165614283,88.5992577527724,2.67633036976633e-06,2.42758155180742e-09,5.53405300210716e-10,2.67931135661835e-06,2.67931135661835e-05
5.915,2.82,1.53564456491796,13.3276779412649,64.3862783219363,1.29384402569599e-06,1.45611301733611e-09,2.87493720796619e-10,1.29558763243412e-06,1.29558763243412e-05
5.915,2.9,1.61423688111316,51.6402523920352,51.8100752951367,8.2494329112226e-07,1.71010047941205e-09,4.06701658859905e-10,8.27060093260532e-07,8.27060093260532e-06
5.915,2.98,1.83896514297365,89.799886904027,75.4519669639122,1.35491167641e-06,2.25395262462289e-09,4.33424372332752e-10,1.35759905340695e-06,1.35759905340695e-05
5.915,3.06,1.69482512776005,152.466673286354,13.261225172842,2.19965488135188e-06,1.6649840804424e-09,4.49271791500021e-10,2.20176913722382e-06,2.20176913722382e-05
5.915,3.14,1.55172085624223,168.74759016308,13.419992088022,2.27941752362071e-06,1.76165899998231e-09,3.1972346874395e-10,2.28149890608943e-06,2.28149890608943e-05
5.915,3.22,1.79826667077892,153.929748722671,50.8737129895614,1.97960896608507e-06,1.20649162060382e-09,4.24428014843877e-10,1.98123988572051e-06,1.98123988572051e-05
5.915,3.3,1.71138607653925,63.1999136568857,45.9696238189582,5.35301507786912e-07,2.03047912262097e-09,4.15755703141895e-10,5.37747742612675e-07,5.37747742612675e-06
5.915,3.38,1.89474947866506,33.8197097131869,35.0750184529386,1.23519353689705e-07,1.39678377053267e-09,4.69577220161615e-10,1.25385714680399e-07,1.25385714680399e-06
5.915,3.46,1.76107365619259,72.1204807426054,41.9866966779989,2.852217489413e-07,2.03602968620894e-09,4.36998091341001e-10,2.8769477671885e-07,2.8769477671885e-06
5.915,3.54,1.83267717325464,75.1492545584328,80.8380460569818,2.02947137317722e-06,2.62963320677932e-09,3.46364577824971e-10,2.03244737096182e-06,2.03244737096182e-05
5.915,3.62,1.51786298404929,68.8836650274685,44.6468647373287,3.69713312353692e-07,1.63884361651844e-09,4.32016225310253e-10,3.71784172195521e-07,3.71784172195521e-06
5.915,3.7,1.72731120038062,20.7838176727128,66.417763306633,1.40000923654071e-06,1.94171296726115e-09,3.46160988858152e-10,1.40229711049683e-06,1.40229711049683e-05
5.915,3.78,1.5325564062823,124.893930743078,51.4133350222689,5.5635759832473e-07,1.36310479761687e-09,3.607941973896e-10,5.58081497319737e-07,5.58081497319737e-06
5.915,3.86,1.8444478637527,127.008330030727,64.8064554227239,1.62068219539124e-07,1.66699681380618e-09,3.14776225788618e-10,1.64049992578719e-07,1.64049992578719e-06
5.915,3.94,1.82389084030658,101.44539007595,9.49399910736113,1.17204655514236e-06,1.39001182180846e-09,3.75889865655056e-10,1.17381245682982e-06,1.17381245682982e-05
5.915,4.02,1.74321438336216,159.738230069527,28.4523882930684,1.60632481471801e-06,1.97520202486934e-09,2.79472093396847e-10,1.60857948883627e-06,1.60857948883627e-05
5.915,4.1,1.61253632665982,55.9147759718444,25.4713933953267,2.97782748182041e-07,1.59696850435845e-09,3.28080119186033e-10,2.99707796805585e-07,2.99707796805585e-06
5.915,4.18,1.85326772988954,51.0746115769648,16.3131236918104,6.00296384933863e-07,1.68153001011085e-09,3.93840108677588e-10,6.02371755052651e-07,6.02371755052651e-06
5.915,4.26,1.56685391865673,124.782362604184,19.9916122986507,1.0092114748339e-06,2.02597468575833e-09,2.17912550700834e-10,1.01145536207036e-06,1.01145536207036e-05
5.915,4.34,1.71844926608726,10.2749899146376,11.0662051344829,9.14538600071957e-07,1.60467381147264e-09,2.96032686181008e-10,9.1643930656961e-07,9.1643930656961e-06
5.915,4.42,1.50840495224279,47.1078774465049,2.01613892483266,1.16173458519775e-06,2.16338499640599e-09,3.11207172982655e-10,1.16420917736714e-06,1.16420917736714e-05
5.915,4.5,1.64090080765599,155.564484794356,0.548075859809287,1.18088208900247e-06,1.91137551630464e-09,3.18553008598639e-10,1.18311201752737e-06,1.18311201752737e-05
6.01,0.5,1.52690154050672,173.836941044763,84.4923028399883,2.94745960260911e-06,4.24704141828095e-09,5.63991211703429e-10,2.9522706352391e-06,2.9522706352391e-05
6.01,0.58,1.72688468898816,81.8088103568546,74.8051097640069,2.36889825866449e-07,2.31692151907613e-09,6.74733145526225e-10,2.39881480531051e-07,2.39881480531051e-06
6.01,0.66,1.63248694313149,85.7388804601397,50.7765152992407,1.46656562471925e-06,2.54901399407477e-09,7.67626576871958e-10,1.4698822652902e-06,1.4698822652902e-05
6.01,0.74,1.7074233146017,140.06207767645,80.0768450929672,2.62588757671267e-06,2.20053007505106e-09,5.05740727597306e-10,2.62859384751532e-06,2.62859384751532e-05
6.01,0.82,1.71307772777048,30.580556634775,66.6187345356855,1.44668583756946e-06,2.81609874449276e-09,6.96264015811723e-10,1.45019820032977e-06,1.45019820032977e-05
6.01,0.9,1.74783450111231,158.384829077203,78.4127370243304,3.26992098065304e-06,2.38394872328715e-09,6.49031330661776e-10,3.27295396070699e-06,3.27295396070699e-05
6.01,0.98,1.63810111726724,80.2365525461979,28.1727766908501,2.03602877135722e-06,2.36106540804117e-09,5.27811018265596e-10,2.03891764778353e-06,2.03891764778353e-05
6.01,1.06,1.86300788148797,70.7411376571306,23.3869380892225,1.99436404058062e-06,1.66876311218364e-09,6.41968222469527e-10,1.99667477191527e-06,1.99667477191527e-05
6.01,1.14,1.67361604246363,105.171147396813,64.0836396875785,1.39670909549139e-06,1.62419537699755e-09,5.99753871114666e-10,1.3989330447395e-06,1.3989330447395e-05
6.01,1.22,1.61681116097184,53.2935386252274,8.24410839970682,2.45754714223168e-06,1.97588530724594e-09,7.15994221819899e-10,2.46023902176074e-06,2.46023902176074e-05
6.01,1.3,1.76548427141082,44.2411460505845,64.8066915349931,1.34829358544586e-06,2.55033782743205e-09,5.01352117634313e-10,1.35134527539093e-06,1.35134527539093e-05
6.01,1.38,1.80879807611737,56.5347172938302,6.98742705358314,2.51856983179977e-06,1.81073338296604e-09,5.399170314287e-10,2.52092048221416e-06,2.52092048221416e-05
6.01,1.46,1.75621766939441,146.902156852909,75.0477560940982,2.70817502379117e-06,1.88487374567479e-09,5.93245492808374e-10,2.71065314302965e-06,2.71065314302965e-05
6.01,1.54,1.51189412232757,27.3398572777921,82.9883527744503,2.52131110123344e-06,2.74597935177955e-09,6.81317244495865e-10,2.52473839782971e-06,2.52473839782971e-05
6.01,1.62,1.51024534169049,167.064088364564,36.8443175999418,3.61793772762908e-06,2.47253660409557e-09,5.28360110609594e-10,3.62093862434379e-06,3.62093862434379e-05
6.01,1.7,1.863056123989,35.7586804862103,63.6442188555239,1.72060807290819e-06,2.47766785537855e-09,5.14062790639764e-10,1.72359980355421e-06,1.72359980355421e-05
6.01,1.78,1.8386605963866,78.0199800888652,18.1070705984532,1.98795379446892e-06,2.11851477715412e-09,7.35636861544227e-10,1.99080794610762e-06,1.99080794610762e-05
6.01,1.86,1.86415399053239,2.1904402857426,56.8275134094345,1.1393408831939e-06,1.83088262180481e-09,4.40417353613756e-10,1.14161218316931e-06,1.14161218316931e-05
6.01,1.94,1.52554150155117,5.08328311020748,10.4667194583337,2.04942338166703e-06,1.56415887723943e-09,3.98829287633646e-10,2.0513863698319e-06,2.0513863698319e-05
6.01,2.02,1.60386155984227,142.444225656427,81.1356589745603,1.67333241396506e-06,1.07426138462528e-09,5.71608094850479e-10,1.67497828344453e-06,1.67497828344453e-05
6.01,2.1,1.7250080179949,99.3978079915709,24.0965709050359,1.91552974149189e-06,1.25388376224558e-09,5.16396414067738e-10,1.91730002166821e-06,1.91730002166821e-05
6.01,2.18,1.56847925704117,38.9715573141859,60.4176774851476,1.27330602350817e-06,1.58564578232003e-09,5.00096035688319e-10,1.27539176532618e-06,1.27539176532618e-05
6.01,2.26,1.64569871454056,175.874214416585,22.3829451024203,3.19861563546908e-06,1.83357830522775e-09,5.74753545558298e-10,3.20102396731987e-06,3.20102396731987e-05
6.01,2.34,1.6763519370193,109.8472198997,41.9448025985101,1.38337372246333e-06,1.34712744682141e-09,3.90113966194586e-10,1.38511096387635e-06,1.38511096387635e-05
6.01,2.42,1.87653356322398,177.734230596429,65.5846670824005,3.37563860641765e-06,1.51003510246157e-09,4.89213984277196e-10,3.37763785550439e-06,3.37763785550439e-05
6.01,2.5,1.86725802003254,9.69263221030253,52.4026510290306,8.86221097839979e-07,1.44775936802206e-09,4.32757777333339e-10,8.88101614985334e-07,8.88101614985334e-06
6.01,2.58,1.63630626651775,139.737488939853,17.6406837747002,2.37338894537586e-06,1.65634548576097e-09,4.87781990139156e-10,2.37553307285176e-06,2.37553307285177e-05
6.01,2.66,1.65606843774625,174.745660713136,86.6735072385866,2.29278757579721e-06,1.49863641562174e-09,5.00982484301464e-10,2.29478719469713e-06,2.29478719469713e-05
6.01,2.74,1.86372202076492,155.164827720346,21.0785075566477,2.52736460604197e-06,1.36026655788354e-09,2.80788510599004e-10,2.52900566111045e-06,2.52900566111045e-05
6.01,2.82,1.75759386517292,69.83153130705,6.12535868500537,1.82461557063363e-06,1.29136375650377e-09,4.60821572840335e-10,1.82636775596297e-06,1.82636775596297e-05
6.01,2.9,1.76400613033601,6.00433856608801,33.1247951882551,3.87636497178878e-07,1.06671504531471e-09,4.09830619091518e-10,3.89113042843284e-07,3.89113042843284e-06
6.01,2.98,1.7241008952902,153.889077393282,49.1041787039436,2.18235111226761e-06,1.31343739905549e-09,3.53119136938956e-10,2.18401766880361e-06,2.18401766880361e-05
6.01,3.06,1.60227092191966,85.5121075829553,47.9040063918552,8.47028303330166e-08,1.73824498688099e-09,4.10949398868864e-10,8.68520247187665e-08,8.68520247187665e-07
6.01,3.14,1.53892405835145,61.1622374095094,69.8947542156744,1.61482333305152e-06,2.11925003035796e-09,4.42483354992352e-10,1.61738506643687e-06,1.61738506643687e-05
6.01,3.22,1.56113664948414,85.3576310133219,16.0008805655459,1.26559822510863e-06,1.04337821305666e-09,3.56996974996061e-10,1.26699860029669e-06,1.26699860029669e-05
6.01,3.3,1.66730279685655,74.3472930493928,71.707072283727,1.54724078460511e-06,1.94705071814585e-09,3.28835951425178e-10,1.54951667127468e-06,1.54951667127468e-05
6.01,3.38,1.61048795676123,132.836124865632,52.0338638721723,1.04515030607821e-06,1.07237317546416e-09,2.8768216258313e-10,1.04651036141626e-06,1.04651036141626e-05
6.01,3.46,1.78909497615111,34.0932630754708,61.829084880927,1.47694661833953e-06,2.22291599634117e-09,3.3901579038999e-10,1.47950855012626e-06,1.47950855012626e-05
6.01,3.54,1.72084619182956,36.9587250611005,54.7896318231825,1.09671830084146e-06,1.7384625173686e-09,3.32705648815008e-10,1.09878946900764e-06,1.09878946900764e-05
6.01,3.62,1.54411053847709,0.985672199994125,82.5494328059535,1.44763026477257e-06,1.50837736237104e-09,3.2107513940868e-10,1.44945971727435e-06,1.44945971727435e-05
6.01,3.7,1.80453581791493,67.222818118547,62.359520420693,1.36416621976387e-06,2.57345226813736e-09,2.96240136466446e-10,1.36703591216848e-06,1.36703591216848e-05
6.01,3.78,1.69500731447104,4.687271342394,38.4312221130802,8.90806114567377e-08,1.38016437090747e-09,3.54349078715566e-10,9.08151249063608e-08,9.08151249063608e-07
6.01,3.86,1.52953730618888,31.1264149582635,66.7172107634457,1.38865319532222e-06,2.00792378188673e-09,4.02400040483588e-10,1.39106351914459e-06,1.39106351914459e-05
6.01,3.94,1.81936142343214,106.632108289534,22.5643968933194,8.02747860406683e-07,1.5025017705547e-09,3.38424714283948e-10,8.04588786891522e-07,8.04588786891521e-06
6.01,4.02,1.85793141727017,101.567789135685,34.8110041068852,2.77654867431032e-07,1.50474142971665e-09,2.86332184830695e-10,2.79445941045579e-07,2.79445941045579e-06
6.01,4.1,1.51137653835055,131.901161338877,69.526196760504,1.89771655417781e-07,1.49167820461115e-09,2.72628679064235e-10,1.91535962301456e-07,1.91535962301456e-06
6.01,4.18,1.83201871859676,121.306966146764,74.1992805756008,3.77114617811092e-07,1.57198150695577e-09,2.09981671355075e-10,3.78896580989403e-07,3.78896580989403e-06
6.01,4.26,1.8336725418019,179.438155648714,87.8182657809653,1.41383457674671e-06,1.81343805791632e-09,3.40663465988305e-10,1.41598867827061e-06,1.41598867827061e-05
6.01,4.34,1.83164930039774,0.563216427562483,47.0518082698281,1.83830297317833e-07,2.08933468153835e-09,2.69633530286114e-10,1.86189265529657e-07,1.86189265529657e-06
6.01,4.42,1.51836883661186,75.3906623583167,15.4844659500854,6.67655563391101e-07,2.51597597627864e-09,2.73699816305899e-10,6.70445239183685e-07,6.70445239183685e-06
6.01,4.5,1.84305739199758,174.957693819872,34.9623012133169,1.54609749580814e-06,1.53806383386353e-09,3.35542881504849e-10,1.54797110252351e-06,1.54797110252351e-05
6.105,0.5,1.85630337278296,156.923360396357,56.5779213052076,3.81078006084223e-06,3.93015340685213e-09,6.2053442129241e-10,3.81533074867038e-06,3.81533074867038e-05
6.105,0.58,1.89040305319893,150.310099716217,39.3767800691173,3.76979145189082e-06,2.99606562396655e-09,5.85358217853436e-10,3.77337287573265e-06,3.77337287573264e-05
6.105,0.66,1.81620485454564,31.4030008277178,18.7013265482799,1.65712695388009e-06,3.1675151413602e-09,7.45683885151508e-10,1.66104015290661e-06,1.66104015290661e-05
6.105,0.74,1.86672544140861,79.4800029440198,29.5052267370079,1.94308952039535e-06,3.0000190529813e-09,6.21092724546284e-10,1.94671063217287e-06,1.94671063217287e-05
6.105,0.82,1.5757811851032,128.004862697592,56.5167094819198,2.71529277018345e-06,2.62160675345696e-09,4.08591235319344e-10,2.71832296817223e-06,2.71832296817223e-05
6.105,0.9,1.7968812860639,12.4995521068133,25.6674026151106,1.09016537086504e-06,2.06798754677823e-09,6.0701552481787e-10,1.09284037393663e-06,1.09284037393663e-05
6.105,0.98,1.78833881863734,179.11658660579,33.3831225349587,3.97986581557319e-06,2.75531289996894e-09,7.30155964072374e-10,3.98335128443723e-06,3.98335128443723e-05
6.105,1.06,1.5979463977693,64.7172698465434,18.479445695381,2.003396830208e-06,2.28208035473676e-09,5.93045784197094e-10,2.00627195634694e-06,2.00627195634694e-05
6.105,1.14,1.7884418641091,115.661794542943,81.2334196394654,1.17623391560073e-06,1.62564094651315e-09,5.58210202770833e-10,1.17841776675002e-06,1.17841776675002e-05
6.105,1.22,1.72556152608613,138.929174904422,29.6284260343413,3.24984472799272e-06,2.43111223929339e-09,5.50755023428191e-10,3.25282659525545e-06,3.25282659525545e-05
6.105,1.3,1.76897491833738,142.372433286637,75.7489679616475,2.55592260867132e-06,2.00052732546014e-09,6.16587878208189e-10,2.55853972387499e-06,2.55853972387499e-05
6.105,1.38,1.59984171050437,108.055382252619,2.82811566132065,2.6557732488719e-06,1.69749948797665e-09,7.54126790773854e-10,2.65822487515065e-06,2.65822487515065e-05
6.105,1.46,1.72659461216408,56.3163973099154,11.5825429481105,2.1249558863623e-06,2.04611502555569e-09,4.53208176947377e-10,2.1274552095648e-06,2.1274552095648e-05
6.105,1.54,1.53323973097675,82.7442238531275,83.2987435097647,9.3696817116129e-07,2.22790626226726e-09,4.46979496836156e-10,9.39643056920393e-07,9.39643056920393e-06
6.105,1.62,1.7683710684734,55.0328177522142,73.8323678546448,1.7613004179573e-06,2.58294222397159e-09,5.47748295044259e-10,1.76443110847632e-06,1.76443110847632e-05
6.105,1.7,1.78606423813391,53.1375676165057,60.7102301419032,1.08838813650536e-06,1.85714356844303e-09,4.87361710062143e-10,1.09073264178386e-06,1.09073264178386e-05
6.105,1.78,1.53881785551207,89.4227862639667,87.5984627910325,1.01437659805192e-06,2.29300466748707e-09,4.79609875954648e-10,1.01714921259537e-06,1.01714921259537e-05
6.105,1.86,1.72950223507746,79.8107474571289,77.4645975871436,1.13611203200747e-06,2.47332637766243e-09,3.64905322396188e-10,1.13895026370753e-06,1.13895026370753e-05
6.105,1.94,1.61823596484052,158.194486151788,9.36882876778185,2.78216562188405e-06,2.07507099357716e-09,4.26169373336449e-10,2.78466686225096e-06,2.78466686225096e-05
6.105,2.02,1.72035738342134,4.3460022235708,65.6851817918379,1.57885217011433e-06,2.07441326199839e-09,4.73508423972095e-10,1.5814000918003e-06,1.5814000918003e-05
6.105,2.1,1.61139925482537,148.633208953731,43.6804240460975,2.79322322338516e-06,1.74854133502812e-09,5.10611674427897e-10,2.79548237639461e-06,2.79548237639461e-05
6.105,2.18,1.55224652219977,118.492690178079,51.7566699688882,1.46717769622384e-06,1.30252552779952e-09,4.8911398824067e-10,1.46896933573988e-06,1.46896933573988e-05
6.105,2.26,1.65852154407517,0.010452215872474,78.2775503989027,2.02572595497941e-06,1.96410060962906e-09,3.32762075026596e-10,2.02802281766406e-06,2.02802281766406e-05
6.105,2.34,1.63968201255486,97.964331899018,27.4375004047988,1.52057942504058e-06,1.33050385424562e-09,5.37273786270295e-10,1.5224472026811e-06,1.5224472026811e-05
6.105,2.42,1.61623178373114,143.901029147762,32.2593890520318,2.47333357883406e-06,1.84998816580751e-09,4.02323605014124e-10,2.47558589060488e-06,2.47558589060488e-05
6.105,2.5,1.66351685269094,177.776306955237,3.05484503222768,2.32693790769289e-06,1.37398642645599e-09,4.24894279568192e-10,2.32873678839892e-06,2.32873678839892e-05
6.105,2.58,1.87250479344014,47.6695464600606,36.0446944826109,8.72749023224373e-09,1.49910171872413e-09,5.07604803575538e-10,1.07341967545434e-08,1.07341967545434e-07
6.105,2.66,1.53092636916553,45.777388950447,14.5205674974347,1.37933730370854e-06,1.30287963501794e-09,3.14056102544092e-10,1.3809542394461e-06,1.3809542394461e-05
6.105,2.74,1.52611760337862,101.06998764263,58.2873393157675,1.38890648954115e-07,1.72203757754113e-09,4.22257867217618e-10,1.41034944398874e-07,1.41034944398874e-06
6.105,2.82,1.78621413378116,139.641321778725,78.7222727381886,1.02097303988913e-06,1.12695316986354e-09,4.59820619180968e-10,1.02255981367817e-06,1.02255981367817e-05
6.105,2.9,1.60221699893847,168.085480072656,84.7878811076815,1.90066026761748e-06,1.37999676270952e-09,3.6691707543682e-10,1.90240718145563e-06,1.90240718145563e-05
6.105,2.98,1.84729737438243,79.9804001083642,20.8392268484004,1.01886486358893e-06,1.35406652093699e-09,4.47588737487153e-10,1.02066651884735e-06,1.02066651884735e-05
6.105,3.06,1.65327425942534,51.7408437954062,81.4978859586158,2.28307828642471e-06,2.37187283557284e-09,3.5935874533011e-10,2.28580951800561e-06,2.28580951800561e-05
6.105,3.14,1.68701902590541,154.314690757495,64.9958248666856,1.7426290557232e-06,1.52750258844216e-09,2.77022109807958e-10,1.74443358042145e-06,1.74443358042145e-05
6.105,3.22,1.7800153189328,22.0298994165471,56.9478386816478,1.15866891903238e-06,1.75553447993954e-09,3.85186344840936e-10,1.16080963985716e-06,1.16080963985716e-05
6.105,3.3,1.7469347346263,47.4933642193826,40.0491250399537,3.57019083463417e-07,1.74981584745776e-09,4.89692728027009e-10,3.59258592038902e-07,3.59258592038902e-06
6.105,3.38,1.60208084132177,162.679853120479,11.4159367968464,1.89945596051899e-06,1.39649216404482e-09,3.32150685184083e-10,1.90118460336822e-06,1.90118460336822e-05
6.105,3.46,1.76000504515052,29.9871867562101,76.1199774667164,2.01258958476558e-06,2.06364473134101e-09,3.56318187978285e-10,2.0150095476849e-06,2.0150095476849e-05
6.105,3.54,1.66703177810199,155.953802771689,60.4853765303981,1.56589212063629e-06,1.37063268405138e-09,3.08656926114831e-10,1.56757141024646e-06,1.56757141024646e-05
6.105,3.62,1.70492775977735,168.870962071501,75.7269453492954,1.68846868930927e-06,1.49167225796097e-09,3.31819875495674e-10,1.69029218144273e-06,1.69029218144273e-05
6.105,3.7,1.88590018779919,3.14783834554476,77.9149721201648,1.49272997829186e-06,1.853249329028e-09,3.07283760556599e-10,1.49489051138145e-06,1.49489051138145e-05
6.105,3.78,1.71275581929088,167.198718336856,80.0800225951452,1.433587182742e-06,1.64089283539084e-09,3.80823173877992e-10,1.43560889875127e-06,1.43560889875127e-05
6.105,3.86,1.79008865988623,135.58152182043,11.2711563040802,1.35921599309086e-06,1.46183620720549e-09,3.35303288170362e-10,1.36101313258623e-06,1.36101313258623e-05
6.105,3.94,1.80128293391034,53.0916397746202,29.0332943738703,6.01451968229583e-08,1.24061336355106e-09,3.25518734687392e-10,6.17113289211967e-08,6.17113289211967e-07
6.105,4.02,1.54114781266895,79.9873820983722,64.1956892634298,1.06045829517676e-06,1.7575632655208e-09,2.52802658209575e-10,1.06246866110049e-06,1.06246866110049e-05
6.105,4.1,1.64663021485056,168.009683009208,29.7626383199896,1.64662743040722e-06,1.71731757985216e-09,3.14321022155045e-10,1.64865906900923e-06,1.64865906900923e-05
6.105,4.18,1.53287720494207,15.965729214038,64.6761502579094,1.00885647680293e-06,1.71980167580723e-09,2.82016405328874e-10,1.01085829488407e-06,1.01085829488407e-05
6.105,4.26,1.57094656987964,75.0161541517173,55.4947005781302,8.41213294244803e-07,1.68181042931787e-09,2.24792060043125e-10,8.43119896734164e-07,8.43119896734164e-06
6.105,4.34,1.83987504853162,156.716035798907,59.3137667052185,1.08645748952974e-06,1.75983416816518e-09,3.29146507087394e-10,1.08854647020499e-06,1.08854647020499e-05
6.105,4.42,1.50979641065198,112.192882490881,23.8373702324708,6.82190535616911e-07,1.47778249274656e-09,3.12938950849525e-10,6.83981257060507e-07,6.83981257060507e-06
6.105,4.5,1.88739487979085,59.5530090192808,56.030630614643,1.11134174995975e-06,2.95356322559231e-09,2.63500605014929e-10,1.11455881379036e-06,1.11455881379036e-05
6.2,0.5,1.62528182948494,135.275028825055,51.8413291820888,3.03245487653925e-06,2.66384887120285e-09,5.18499640749966e-10,3.0356372250512e-06,3.0356372250512e-05
6.2,0.58,1.67147999352127,10.7753390009208,56.3632956590422,9.31959508343461e-07,2.50309049970153e-09,6.48810526360151e-10,9.35111409369522e-07,9.35111409369522e-06
6.2,0.66,1.82251343831494,157.223890948987,77.9005982484518,3.19193497677617e-06,3.50170580493234e-09,4.97099081974607e-10,3.19593378166307e-06,3.19593378166307e-05
6.2,0.74,1.66201868692864,148.477512538577,67.9309051371046,3.08654941738595e-06,3.2182170790185e-09,5.51367752803044e-10,3.09031900221777e-06,3.09031900221777e-05
6.2,0.82,1.78501810352293,37.4801373891045,50.4150494587076,3.54675017855133e-07,3.10764554361785e-09,5.72118878987561e-10,3.58354782277738e-07,3.58354782277738e-06
6.2,0.9,1.55487680324923,79.4048479697746,62.1606708379898,4.34276351934937e-07,2.67146457773475e-09,5.95735428742223e-10,4.37543551941414e-07,4.37543551941414e-06
6.2,0.98,1.80638070642176,149.979109069924,13.5364971672955,3.0691790353643e-06,3.2343521714666e-09,4.90332684417431e-10,3.07290372022018e-06,3.07290372022018e-05
6.2,1.06,1.85291957250267,57.194565325916,5.51894063738866,2.36400046693674e-06,1.96424252069393e-09,4.54502105196628e-10,2.36641921156263e-06,2.36641921156263e-05
6.2,1.14,1.60288236215149,46.8990036524431,16.1470509104583,1.79470210248667e-06,2.53755062705378e-09,5.64120368923721e-10,1.79780377348264e-06,1.79780377348264e-05
6.2,1.22,1.66082804274849,103.647946218204,40.4143313229393,1.97442611060694e-06,2.15383661754518e-09,4.45516073982221e-10,1.97702546329847e-06,1.97702546329847e-05
6.2,1.3,1.65301519631147,177.17840188301,22.2298832908103,3.41963212724394e-06,2.1228270026801e-09,5.14856698160589e-10,3.42226981094478e-06,3.42226981094478e-05
6.2,1.38,1.68220436010213,161.909858995225,7.21703579231534,2.82950964880513e-06,2.4158681933729e-09,4.45076633660225e-10,2.83237059363216e-06,2.83237059363216e-05
6.2,1.46,1.83290130353319,51.1602327683953,9.40709749112761,2.07710180655241e-06,1.81020323701194e-09,5.31021902450147e-10,2.07944303169187e-06,2.07944303169187e-05
6.2,1.54,1.85914840901408,176.980861102435,35.7084057668801,3.79991670351743e-06,2.03359761051441e-09,4.68607965898702e-10,3.80241890909384e-06,3.80241890909384e-05
6.2,1.62,1.80728725044565,154.22301623658,17.1508065184539,3.04165034403781e-06,1.58127031787365e-09,5.78689488868908e-10,3.04381030384455e-06,3.04381030384455e-05
6.2,1.7,1.65119752043742,86.5279866622393,54.0811272111695,4.69418831750001e-07,1.74672245186778e-09,5.95656338676287e-10,4.71761210540545e-07,4.71761210540545e-06
6.2,1.78,1.50774054419991,21.7931152732561,26.1850762261473,9.37258005540009e-07,1.26176380919797e-09,5.00309521982936e-10,9.3902007887119e-07,9.3902007887119e-06
6.2,1.86,1.62355480862886,158.063383022898,81.1755471166208,2.39655052647336e-06,2.40373474869273e-09,4.93600809259755e-10,2.39944786203131e-06,2.39944786203131e-05
6.2,1.94,1.65631103659303,45.0116158094914,28.6992076039974,7.66913984762141e-07,1.41621348175552e-09,6.19637259717317e-10,7.68949835503614e-07,7.68949835503614e-06
6.2,2.02,1.65874862956935,166.869710091371,17.3449233114094,2.9149620344171e-06,2.23007105148919e-09,4.88732273273825e-10,2.91768083774186e-06,2.91768083774186e-05
6.2,2.1,1.70316381859979,83.712580342451,44.6851612812646,5.14885157287814e-07,1.45454265280982e-09,4.62055510054186e-10,5.16801755450678e-07,5.16801755450678e-06
6.2,2.18,1.60751388010446,146.460661336107,39.6620455541579,2.61381767696633e-06,1.54935844197282e-09,4.33277248829203e-10,2.61580031265714e-06,2.61580031265714e-05
6.2,2.26,1.61216460668537,53.384579932927,69.1746108022036,1.60348346733841e-06,2.06887596696709e-09,5.41089224519116e-10,1.60609343252989e-06,1.60609343252989e-05
6.2,2.34,1.51265419353676,11.1270785943545,34.836675120203,3.32811006309441e-07,1.03553203551774e-09,3.44480437126639e-10,3.34191018782086e-07,3.34191018782086e-06
6.2,2.42,1.77390534787971,133.346736863106,73.0706228696927,1.23035645538394e-06,1.08731701359636e-09,3.25647700078146e-10,1.23176942009762e-06,1.23176942009762e-05
6.2,2.5,1.75027608705705,12.8842251513939,82.0549789418444,2.41632622399734e-06,1.94802939130375e-09,4.75852349440507e-10,2.41875010573809e-06,2.41875010573809e-05
6.2,2.58,1.792939469569,42.1530282571447,21.7289636531274,8.5308259600847e-07,1.66124958279352e-09,4.85221373035853e-10,8.55229066964299e-07,8.55229066964299e-06
6.2,2.66,1.53354599885898,13.9508260182897,53.6891736773978,7.94728172048842e-07,1.48696337028076e-09,3.62122914591864e-10,7.96577258333714e-07,7.96577258333714e-06
6.2,2.74,1.77491061624369,63.1166216389652,67.4335973295451,1.54662078410972e-06,2.69579056558884e-09,3.36292469679277e-10,1.54965286714499e-06,1.54965286714499e-05
6.2,2.82,1.53726224989358,82.8426628677767,35.9359700149203,5.32289019083976e-07,1.09894004384921e-09,2.84999425824303e-10,5.33672958553649e-07,5.33672958553649e-06
6.2,2.9,1.78559885641697,108.719114503402,21.9031907994217,1.4234363869825e-06,1.29805917015583e-09,3.61145142806855e-10,1.42509559129546e-06,1.42509559129546e-05
